 8.80704000e-03  2.75247772e+00  8.80704000e-03  2.75247229e+00 
 8.81204000e-03  2.75518182e+00  8.81204000e-03  2.75517644e+00 
 8.81704000e-03  2.75787249e+00  8.81704000e-03  2.75786712e+00 
 8.82204000e-03  2.76054979e+00  8.82204000e-03  2.76054445e+00 
 8.82704000e-03  2.76321378e+00  8.82704000e-03  2.76320846e+00 
 8.83204000e-03  2.76586454e+00  8.83204000e-03  2.76585926e+00 
 8.83704000e-03  2.76850213e+00  8.83704000e-03  2.76849686e+00 
 8.84204000e-03  2.77112661e+00  8.84204000e-03  2.77112138e+00 
 8.84704000e-03  2.77373805e+00  8.84704000e-03  2.77373283e+00 
 8.85204000e-03  2.77633652e+00  8.85204000e-03  2.77633134e+00 
 8.85704000e-03  2.77892207e+00  8.85704000e-03  2.77891691e+00 
 8.86204000e-03  2.78149478e+00  8.86204000e-03  2.78148965e+00 
 8.86704000e-03  2.78405470e+00  8.86704000e-03  2.78404959e+00 
 8.87204000e-03  2.78660191e+00  8.87204000e-03  2.78659683e+00 
 8.87704000e-03  2.78913646e+00  8.87704000e-03  2.78913139e+00 
 8.88204000e-03  2.79165841e+00  8.88204000e-03  2.79165339e+00 
 8.88704000e-03  2.79416784e+00  8.88704000e-03  2.79416282e+00 
 8.89204000e-03  2.79666479e+00  8.89204000e-03  2.79665982e+00 
 8.89704000e-03  2.79914934e+00  8.89704000e-03  2.79914438e+00 
 8.90204000e-03  2.80162155e+00  8.90204000e-03  2.80161662e+00 
 8.90704000e-03  2.80408147e+00  8.90704000e-03  2.80407655e+00 
 8.91204000e-03  2.80652916e+00  8.91204000e-03  2.80652429e+00 
 8.91704000e-03  2.80896470e+00  8.91704000e-03  2.80895984e+00 
 8.92204000e-03  2.81138814e+00  8.92204000e-03  2.81138331e+00 
 8.92704000e-03  2.81379953e+00  8.92704000e-03  2.81379471e+00 
 8.93204000e-03  2.81619894e+00  8.93204000e-03  2.81619416e+00 
 8.93704000e-03  2.81858643e+00  8.93704000e-03  2.81858166e+00 
 8.94204000e-03  2.82096206e+00  8.94204000e-03  2.82095732e+00 
 8.94704000e-03  2.82332588e+00  8.94704000e-03  2.82332116e+00 
 8.95204000e-03  2.82567796e+00  8.95204000e-03  2.82567327e+00 
 8.95704000e-03  2.82801835e+00  8.95704000e-03  2.82801367e+00 
 8.96204000e-03  2.83034711e+00  8.96204000e-03  2.83034247e+00 
 8.96704000e-03  2.83266430e+00  8.96704000e-03  2.83265967e+00 
 8.97204000e-03  2.83496998e+00  8.97204000e-03  2.83496539e+00 
 8.97704000e-03  2.83726420e+00  8.97704000e-03  2.83725962e+00 
 8.98204000e-03  2.83954702e+00  8.98204000e-03  2.83954248e+00 
 8.98704000e-03  2.84181850e+00  8.98704000e-03  2.84181397e+00 
 8.99204000e-03  2.84407870e+00  8.99204000e-03  2.84407419e+00 
 8.99704000e-03  2.84632766e+00  8.99704000e-03  2.84632317e+00 
 9.00204000e-03  2.84856545e+00  9.00204000e-03  2.84856099e+00 
 9.00704000e-03  2.85079212e+00  9.00704000e-03  2.85078767e+00 
 9.01204000e-03  2.85300773e+00  9.01204000e-03  2.85300331e+00 
 9.01704000e-03  2.85521232e+00  9.01704000e-03  2.85520792e+00 
 9.02204000e-03  2.85740597e+00  9.02204000e-03  2.85740159e+00 
 9.02704000e-03  2.85958871e+00  9.02704000e-03  2.85958435e+00 
 9.03204000e-03  2.86176061e+00  9.03204000e-03  2.86175628e+00 
 9.03704000e-03  2.86392171e+00  9.03704000e-03  2.86391740e+00 
 9.04204000e-03  2.86607208e+00  9.04204000e-03  2.86606780e+00 
 9.04704000e-03  2.86821177e+00  9.04704000e-03  2.86820749e+00 
 9.05204000e-03  2.87034082e+00  9.05204000e-03  2.87033658e+00 
 9.05704000e-03  2.87245929e+00  9.05704000e-03  2.87245506e+00 
 9.06204000e-03  2.87456724e+00  9.06204000e-03  2.87456304e+00 
 9.06704000e-03  2.87666472e+00  9.06704000e-03  2.87666053e+00 
 9.07204000e-03  2.87875177e+00  9.07204000e-03  2.87874761e+00 
 9.07704000e-03  2.88082845e+00  9.07704000e-03  2.88082430e+00 
 9.08204000e-03  2.88289481e+00  9.08204000e-03  2.88289070e+00 
 9.08704000e-03  2.88495091e+00  9.08704000e-03  2.88494681e+00 
 9.09204000e-03  2.88699679e+00  9.09204000e-03  2.88699271e+00 
 9.09704000e-03  2.88903251e+00  9.09704000e-03  2.88902844e+00 
 9.10204000e-03  2.89105811e+00  9.10204000e-03  2.89105407e+00 
 9.10704000e-03  2.89307364e+00  9.10704000e-03  2.89306962e+00 
 9.11204000e-03  2.89507916e+00  9.11204000e-03  2.89507517e+00 
 9.11704000e-03  2.89707472e+00  9.11704000e-03  2.89707074e+00 
 9.12204000e-03  2.89906036e+00  9.12204000e-03  2.89905640e+00 
 9.12704000e-03  2.90103614e+00  9.12704000e-03  2.90103219e+00 
 9.13204000e-03  2.90300209e+00  9.13204000e-03  2.90299818e+00 
 9.13704000e-03  2.90495828e+00  9.13704000e-03  2.90495438e+00 
 9.14204000e-03  2.90690475e+00  9.14204000e-03  2.90690087e+00 
 9.14704000e-03  2.90884155e+00  9.14704000e-03  2.90883768e+00 
 9.15204000e-03  2.91076873e+00  9.15204000e-03  2.91076489e+00 
 9.15704000e-03  2.91268633e+00  9.15704000e-03  2.91268250e+00 
 9.16204000e-03  2.91459440e+00  9.16204000e-03  2.91459059e+00 
 9.16704000e-03  2.91649299e+00  9.16704000e-03  2.91648920e+00 
 9.17204000e-03  2.91838214e+00  9.17204000e-03  2.91837838e+00 
 9.17704000e-03  2.92026191e+00  9.17704000e-03  2.92025816e+00 
 9.18204000e-03  2.92213235e+00  9.18204000e-03  2.92212862e+00 
 9.18704000e-03  2.92399348e+00  9.18704000e-03  2.92398977e+00 
 9.19204000e-03  2.92584537e+00  9.19204000e-03  2.92584168e+00 
 9.19704000e-03  2.92768806e+00  9.19704000e-03  2.92768438e+00 
 9.20204000e-03  2.92952159e+00  9.20204000e-03  2.92951794e+00 
 9.20704000e-03  2.93134601e+00  9.20704000e-03  2.93134237e+00 
 9.21204000e-03  2.93316137e+00  9.21204000e-03  2.93315775e+00 
 9.21704000e-03  2.93496771e+00  9.21704000e-03  2.93496410e+00 
 9.22204000e-03  2.93676507e+00  9.22204000e-03  2.93676148e+00 
 9.22704000e-03  2.93855350e+00  9.22704000e-03  2.93854993e+00 
 9.23204000e-03  2.94033304e+00  9.23204000e-03  2.94032950e+00 
 9.23704000e-03  2.94210374e+00  9.23704000e-03  2.94210021e+00 
 9.24204000e-03  2.94386565e+00  9.24204000e-03  2.94386214e+00 
 9.24704000e-03  2.94561880e+00  9.24704000e-03  2.94561530e+00 
 9.25204000e-03  2.94736324e+00  9.25204000e-03  2.94735976e+00 
 9.25704000e-03  2.94909901e+00  9.25704000e-03  2.94909554e+00 
 9.26204000e-03  2.95082616e+00  9.26204000e-03  2.95082271e+00 
 9.26704000e-03  2.95254472e+00  9.26704000e-03  2.95254129e+00 
 9.27204000e-03  2.95425475e+00  9.27204000e-03  2.95425134e+00 
 9.27704000e-03  2.95595628e+00  9.27704000e-03  2.95595288e+00 
 9.28204000e-03  2.95764935e+00  9.28204000e-03  2.95764598e+00 
 9.28704000e-03  2.95933402e+00  9.28704000e-03  2.95933065e+00 
 9.29204000e-03  2.96101031e+00  9.29204000e-03  2.96100697e+00 
 9.29704000e-03  2.96267827e+00  9.29704000e-03  2.96267494e+00 
 9.30204000e-03  2.96433795e+00  9.30204000e-03  2.96433464e+00 
 9.30704000e-03  2.96598938e+00  9.30704000e-03  2.96598608e+00 
 9.31204000e-03  2.96763260e+00  9.31204000e-03  2.96762932e+00 
 9.31704000e-03  2.96926766e+00  9.31704000e-03  2.96926439e+00 
 9.32204000e-03  2.97089459e+00  9.32204000e-03  2.97089135e+00 
 9.32704000e-03  2.97251344e+00  9.32704000e-03  2.97251021e+00 
 9.33204000e-03  2.97412425e+00  9.33204000e-03  2.97412104e+00 
 9.33704000e-03  2.97572705e+00  9.33704000e-03  2.97572385e+00 
 9.34204000e-03  2.97732189e+00  9.34204000e-03  2.97731872e+00 
 9.34704000e-03  2.97890881e+00  9.34704000e-03  2.97890564e+00 
 9.35204000e-03  2.98048784e+00  9.35204000e-03  2.98048469e+00 
 9.35704000e-03  2.98205902e+00  9.35704000e-03  2.98205589e+00 
 9.36204000e-03  2.98362240e+00  9.36204000e-03  2.98361929e+00 
 9.36704000e-03  2.98517801e+00  9.36704000e-03  2.98517491e+00 
 9.37204000e-03  2.98672589e+00  9.37204000e-03  2.98672281e+00 
 9.37704000e-03  2.98826608e+00  9.37704000e-03  2.98826301e+00 
 9.38204000e-03  2.98979862e+00  9.38204000e-03  2.98979557e+00 
 9.38704000e-03  2.99132354e+00  9.38704000e-03  2.99132050e+00 
 9.39204000e-03  2.99284089e+00  9.39204000e-03  2.99283786e+00 
 9.39704000e-03  2.99435069e+00  9.39704000e-03  2.99434768e+00 
 9.40204000e-03  2.99585300e+00  9.40204000e-03  2.99585000e+00 
 9.40704000e-03  2.99734784e+00  9.40704000e-03  2.99734485e+00 
 9.41204000e-03  2.99883525e+00  9.41204000e-03  2.99883228e+00 
 9.41704000e-03  3.00031527e+00  9.41704000e-03  3.00031232e+00 
 9.42204000e-03  3.00178794e+00  9.42204000e-03  3.00178500e+00 
 9.42704000e-03  3.00325329e+00  9.42704000e-03  3.00325036e+00 
 9.43204000e-03  3.00471136e+00  9.43204000e-03  3.00470845e+00 
 9.43704000e-03  3.00616218e+00  9.43704000e-03  3.00615929e+00 
 9.44204000e-03  3.00760580e+00  9.44204000e-03  3.00760292e+00 
 9.44704000e-03  3.00904224e+00  9.44704000e-03  3.00903938e+00 
 9.45204000e-03  3.01047155e+00  9.45204000e-03  3.01046870e+00 
 9.45704000e-03  3.01189375e+00  9.45704000e-03  3.01189091e+00 
 9.46204000e-03  3.01330889e+00  9.46204000e-03  3.01330607e+00 
 9.46704000e-03  3.01471700e+00  9.46704000e-03  3.01471419e+00 
 9.47204000e-03  3.01611811e+00  9.47204000e-03  3.01611532e+00 
 9.47704000e-03  3.01751226e+00  9.47704000e-03  3.01750947e+00 
 9.48204000e-03  3.01889948e+00  9.48204000e-03  3.01889671e+00 
 9.48704000e-03  3.02027981e+00  9.48704000e-03  3.02027705e+00 
 9.49204000e-03  3.02165328e+00  9.49204000e-03  3.02165054e+00 
 9.49704000e-03  3.02301992e+00  9.49704000e-03  3.02301719e+00 
 9.50204000e-03  3.02437978e+00  9.50204000e-03  3.02437707e+00 
 9.50704000e-03  3.02573287e+00  9.50704000e-03  3.02573017e+00 
 9.51204000e-03  3.02707925e+00  9.51204000e-03  3.02707657e+00 
 9.51704000e-03  3.02841893e+00  9.51704000e-03  3.02841626e+00 
 9.52204000e-03  3.02975196e+00  9.52204000e-03  3.02974931e+00 
 9.52704000e-03  3.03107837e+00  9.52704000e-03  3.03107572e+00 
 9.53204000e-03  3.03239818e+00  9.53204000e-03  3.03239555e+00 
 9.53704000e-03  3.03371144e+00  9.53704000e-03  3.03370882e+00 
 9.54204000e-03  3.03501817e+00  9.54204000e-03  3.03501557e+00 
 9.54704000e-03  3.03631841e+00  9.54704000e-03  3.03631582e+00 
 9.55204000e-03  3.03761219e+00  9.55204000e-03  3.03760961e+00 
 9.55704000e-03  3.03889954e+00  9.55704000e-03  3.03889697e+00 
 9.56204000e-03  3.04018049e+00  9.56204000e-03  3.04017794e+00 
 9.56704000e-03  3.04145508e+00  9.56704000e-03  3.04145254e+00 
 9.57204000e-03  3.04272334e+00  9.57204000e-03  3.04272081e+00 
 9.57704000e-03  3.04398529e+00  9.57704000e-03  3.04398277e+00 
 9.58204000e-03  3.04524098e+00  9.58204000e-03  3.04523847e+00 
 9.58704000e-03  3.04649042e+00  9.58704000e-03  3.04648793e+00 
 9.59204000e-03  3.04773366e+00  9.59204000e-03  3.04773118e+00 
 9.59704000e-03  3.04897072e+00  9.59704000e-03  3.04896825e+00 
 9.60204000e-03  3.05020163e+00  9.60204000e-03  3.05019918e+00 
 9.60704000e-03  3.05142643e+00  9.60704000e-03  3.05142398e+00 
 9.61204000e-03  3.05264514e+00  9.61204000e-03  3.05264271e+00 
 9.61704000e-03  3.05385779e+00  9.61704000e-03  3.05385537e+00 
 9.62204000e-03  3.05506442e+00  9.62204000e-03  3.05506202e+00 
 9.62704000e-03  3.05626506e+00  9.62704000e-03  3.05626266e+00 
 9.63204000e-03  3.05745973e+00  9.63204000e-03  3.05745735e+00 
 9.63704000e-03  3.05864846e+00  9.63704000e-03  3.05864609e+00 
 9.64204000e-03  3.05983129e+00  9.64204000e-03  3.05982893e+00 
 9.64704000e-03  3.06100824e+00  9.64704000e-03  3.06100589e+00 
 9.65204000e-03  3.06217934e+00  9.65204000e-03  3.06217701e+00 
 9.65704000e-03  3.06334462e+00  9.65704000e-03  3.06334230e+00 
 9.66204000e-03  3.06450412e+00  9.66204000e-03  3.06450180e+00 
 9.66704000e-03  3.06565785e+00  9.66704000e-03  3.06565554e+00 
 9.67204000e-03  3.06680585e+00  9.67204000e-03  3.06680356e+00 
 9.67704000e-03  3.06794814e+00  9.67704000e-03  3.06794586e+00 
 9.68204000e-03  3.06908476e+00  9.68204000e-03  3.06908250e+00 
 9.68704000e-03  3.07021573e+00  9.68704000e-03  3.07021348e+00 
 9.69204000e-03  3.07134109e+00  9.69204000e-03  3.07133884e+00 
 9.69704000e-03  3.07246085e+00  9.69704000e-03  3.07245861e+00 
 9.70204000e-03  3.07357504e+00  9.70204000e-03  3.07357282e+00 
 9.70704000e-03  3.07468370e+00  9.70704000e-03  3.07468149e+00 
 9.71204000e-03  3.07578686e+00  9.71204000e-03  3.07578466e+00 
 9.71704000e-03  3.07688453e+00  9.71704000e-03  3.07688234e+00 
 9.72204000e-03  3.07797674e+00  9.72204000e-03  3.07797457e+00 
 9.72704000e-03  3.07906354e+00  9.72704000e-03  3.07906137e+00 
 9.73204000e-03  3.08014493e+00  9.73204000e-03  3.08014277e+00 
 9.73704000e-03  3.08122094e+00  9.73704000e-03  3.08121879e+00 
 9.74204000e-03  3.08229161e+00  9.74204000e-03  3.08228948e+00 
 9.74704000e-03  3.08335696e+00  9.74704000e-03  3.08335484e+00 
 9.75204000e-03  3.08441702e+00  9.75204000e-03  3.08441491e+00 
 9.75704000e-03  3.08547181e+00  9.75704000e-03  3.08546971e+00 
 9.76204000e-03  3.08652136e+00  9.76204000e-03  3.08651927e+00 
 9.76704000e-03  3.08756569e+00  9.76704000e-03  3.08756361e+00 
 9.77204000e-03  3.08860484e+00  9.77204000e-03  3.08860277e+00 
 9.77704000e-03  3.08963882e+00  9.77704000e-03  3.08963676e+00 
 9.78204000e-03  3.09066767e+00  9.78204000e-03  3.09066562e+00 
 9.78704000e-03  3.09169140e+00  9.78704000e-03  3.09168936e+00 
 9.79204000e-03  3.09271005e+00  9.79204000e-03  3.09270801e+00 
 9.79704000e-03  3.09372363e+00  9.79704000e-03  3.09372161e+00 
 9.80204000e-03  3.09473218e+00  9.80204000e-03  3.09473017e+00 
 9.80704000e-03  3.09573572e+00  9.80704000e-03  3.09573371e+00 
 9.81204000e-03  3.09673427e+00  9.81204000e-03  3.09673228e+00 
 9.81704000e-03  3.09772786e+00  9.81704000e-03  3.09772587e+00 
 9.82204000e-03  3.09871651e+00  9.82204000e-03  3.09871454e+00 
 9.82704000e-03  3.09970025e+00  9.82704000e-03  3.09969828e+00 
 9.83204000e-03  3.10067910e+00  9.83204000e-03  3.10067715e+00 
 9.83704000e-03  3.10165309e+00  9.83704000e-03  3.10165114e+00 
 9.84204000e-03  3.10262224e+00  9.84204000e-03  3.10262031e+00 
 9.84704000e-03  3.10358657e+00  9.84704000e-03  3.10358465e+00 
 9.85204000e-03  3.10454611e+00  9.85204000e-03  3.10454420e+00 
 9.85704000e-03  3.10550089e+00  9.85704000e-03  3.10549898e+00 
 9.86204000e-03  3.10645092e+00  9.86204000e-03  3.10644902e+00 
 9.86704000e-03  3.10739623e+00  9.86704000e-03  3.10739434e+00 
 9.87204000e-03  3.10833684e+00  9.87204000e-03  3.10833497e+00 
 9.87704000e-03  3.10927278e+00  9.87704000e-03  3.10927091e+00 
 9.88204000e-03  3.11020407e+00  9.88204000e-03  3.11020221e+00 
 9.88704000e-03  3.11113073e+00  9.88704000e-03  3.11112888e+00 
 9.89204000e-03  3.11205279e+00  9.89204000e-03  3.11205095e+00 
 9.89704000e-03  3.11297026e+00  9.89704000e-03  3.11296843e+00 
 9.90204000e-03  3.11388318e+00  9.90204000e-03  3.11388136e+00 
 9.90704000e-03  3.11479156e+00  9.90704000e-03  3.11478975e+00 
 9.91204000e-03  3.11569543e+00  9.91204000e-03  3.11569363e+00 
 9.91704000e-03  3.11659481e+00  9.91704000e-03  3.11659301e+00 
 9.92204000e-03  3.11748972e+00  9.92204000e-03  3.11748793e+00 
 9.92704000e-03  3.11838018e+00  9.92704000e-03  3.11837840e+00 
 9.93204000e-03  3.11926621e+00  9.93204000e-03  3.11926445e+00 
 9.93704000e-03  3.12014785e+00  9.93704000e-03  3.12014609e+00 
 9.94204000e-03  3.12102510e+00  9.94204000e-03  3.12102335e+00 
 9.94704000e-03  3.12189800e+00  9.94704000e-03  3.12189625e+00 
 9.95204000e-03  3.12276656e+00  9.95204000e-03  3.12276482e+00 
 9.95704000e-03  3.12363080e+00  9.95704000e-03  3.12362907e+00 
 9.96204000e-03  3.12449075e+00  9.96204000e-03  3.12448903e+00 
 9.96704000e-03  3.12534642e+00  9.96704000e-03  3.12534471e+00 
 9.97204000e-03  3.12619784e+00  9.97204000e-03  3.12619615e+00 
 9.97704000e-03  3.12704504e+00  9.97704000e-03  3.12704335e+00 
 9.98204000e-03  3.12788802e+00  9.98204000e-03  3.12788634e+00 
 9.98704000e-03  3.12872682e+00  9.98704000e-03  3.12872514e+00 
 9.99204000e-03  3.12956144e+00  9.99204000e-03  3.12955978e+00 
 9.99704000e-03  3.13039192e+00  9.99704000e-03  3.13039027e+00 
 1.00020400e-02  3.13121828e+00  1.00020400e-02  3.13121663e+00 
 1.00070400e-02  3.13204053e+00  1.00070400e-02  3.13203888e+00 
 1.00120400e-02  3.13285869e+00  1.00120400e-02  3.13285706e+00 
 1.00170400e-02  3.13367279e+00  1.00170400e-02  3.13367116e+00 
 1.00220400e-02  3.13448284e+00  1.00220400e-02  3.13448122e+00 
 1.00270400e-02  3.13528887e+00  1.00270400e-02  3.13528726e+00 
 1.00320400e-02  3.13609089e+00  1.00320400e-02  3.13608929e+00 
 1.00370400e-02  3.13688893e+00  1.00370400e-02  3.13688733e+00 
 1.00420400e-02  3.13768300e+00  1.00420400e-02  3.13768141e+00 
 1.00470400e-02  3.13847312e+00  1.00470400e-02  3.13847155e+00 
 1.00520400e-02  3.13925933e+00  1.00520400e-02  3.13925776e+00 
 1.00570400e-02  3.14004162e+00  1.00570400e-02  3.14004006e+00 
 1.00620400e-02  3.14082003e+00  1.00620400e-02  3.14081848e+00 
 1.00670400e-02  3.14159457e+00  1.00670400e-02  3.14159302e+00 
 1.00720400e-02  3.14236526e+00  1.00720400e-02  3.14236372e+00 
 1.00770400e-02  3.14313212e+00  1.00770400e-02  3.14313059e+00 
 1.00820400e-02  3.14389517e+00  1.00820400e-02  3.14389365e+00 
 1.00870400e-02  3.14465443e+00  1.00870400e-02  3.14465292e+00 
 1.00920400e-02  3.14540992e+00  1.00920400e-02  3.14540841e+00 
 1.00970400e-02  3.14616165e+00  1.00970400e-02  3.14616015e+00 
 1.01020400e-02  3.14690965e+00  1.01020400e-02  3.14690816e+00 
 1.01070400e-02  3.14765393e+00  1.01070400e-02  3.14765245e+00 
 1.01120400e-02  3.14839452e+00  1.01120400e-02  3.14839304e+00 
 1.01170400e-02  3.14913142e+00  1.01170400e-02  3.14912995e+00 
 1.01220400e-02  3.14986466e+00  1.01220400e-02  3.14986320e+00 
 1.01270400e-02  3.15059426e+00  1.01270400e-02  3.15059281e+00 
 1.01320400e-02  3.15132024e+00  1.01320400e-02  3.15131879e+00 
 1.01370400e-02  3.15204261e+00  1.01370400e-02  3.15204116e+00 
 1.01420400e-02  3.15276138e+00  1.01420400e-02  3.15275995e+00 
 1.01470400e-02  3.15347659e+00  1.01470400e-02  3.15347516e+00 
 1.01520400e-02  3.15418824e+00  1.01520400e-02  3.15418682e+00 
 1.01570400e-02  3.15489636e+00  1.01570400e-02  3.15489495e+00 
 1.01620400e-02  3.15560096e+00  1.01620400e-02  3.15559955e+00 
 1.01670400e-02  3.15630206e+00  1.01670400e-02  3.15630066e+00 
 1.01720400e-02  3.15699967e+00  1.01720400e-02  3.15699828e+00 
 1.01770400e-02  3.15769382e+00  1.01770400e-02  3.15769243e+00 
 1.01820400e-02  3.15838452e+00  1.01820400e-02  3.15838314e+00 
 1.01870400e-02  3.15907178e+00  1.01870400e-02  3.15907041e+00 
 1.01920400e-02  3.15975563e+00  1.01920400e-02  3.15975427e+00 
 1.01970400e-02  3.16043609e+00  1.01970400e-02  3.16043473e+00 
 1.02020400e-02  3.16111316e+00  1.02020400e-02  3.16111181e+00 
 1.02070400e-02  3.16178687e+00  1.02070400e-02  3.16178553e+00 
 1.02120400e-02  3.16245723e+00  1.02120400e-02  3.16245589e+00 
 1.02170400e-02  3.16312426e+00  1.02170400e-02  3.16312293e+00 
 1.02220400e-02  3.16378798e+00  1.02220400e-02  3.16378665e+00 
 1.02270400e-02  3.16444840e+00  1.02270400e-02  3.16444708e+00 
 1.02320400e-02  3.16510553e+00  1.02320400e-02  3.16510422e+00 
 1.02370400e-02  3.16575941e+00  1.02370400e-02  3.16575810e+00 
 1.02420400e-02  3.16641003e+00  1.02420400e-02  3.16640873e+00 
 1.02470400e-02  3.16705742e+00  1.02470400e-02  3.16705613e+00 
 1.02520400e-02  3.16770159e+00  1.02520400e-02  3.16770031e+00 
 1.02570400e-02  3.16834257e+00  1.02570400e-02  3.16834129e+00 
 1.02620400e-02  3.16898035e+00  1.02620400e-02  3.16897908e+00 
 1.02670400e-02  3.16961497e+00  1.02670400e-02  3.16961371e+00 
 1.02720400e-02  3.17024644e+00  1.02720400e-02  3.17024518e+00 
 1.02770400e-02  3.17087477e+00  1.02770400e-02  3.17087351e+00 
 1.02820400e-02  3.17149997e+00  1.02820400e-02  3.17149873e+00 
 1.02870400e-02  3.17212207e+00  1.02870400e-02  3.17212083e+00 
 1.02920400e-02  3.17274108e+00  1.02920400e-02  3.17273985e+00 
 1.02970400e-02  3.17335701e+00  1.02970400e-02  3.17335578e+00 
 1.03020400e-02  3.17396989e+00  1.03020400e-02  3.17396866e+00 
 1.03070400e-02  3.17457971e+00  1.03070400e-02  3.17457850e+00 
 1.03120400e-02  3.17518651e+00  1.03120400e-02  3.17518530e+00 
 1.03170400e-02  3.17579029e+00  1.03170400e-02  3.17578909e+00 
 1.03220400e-02  3.17639108e+00  1.03220400e-02  3.17638988e+00 
 1.03270400e-02  3.17698887e+00  1.03270400e-02  3.17698768e+00 
 1.03320400e-02  3.17758370e+00  1.03320400e-02  3.17758251e+00 
 1.03370400e-02  3.17817557e+00  1.03370400e-02  3.17817439e+00 
 1.03420400e-02  3.17876450e+00  1.03420400e-02  3.17876333e+00 
 1.03470400e-02  3.17935051e+00  1.03470400e-02  3.17934934e+00 
 1.03520400e-02  3.17993360e+00  1.03520400e-02  3.17993244e+00 
 1.03570400e-02  3.18051380e+00  1.03570400e-02  3.18051264e+00 
 1.03620400e-02  3.18109111e+00  1.03620400e-02  3.18108996e+00 
 1.03670400e-02  3.18166555e+00  1.03670400e-02  3.18166441e+00 
 1.03720400e-02  3.18223714e+00  1.03720400e-02  3.18223600e+00 
 1.03770400e-02  3.18280589e+00  1.03770400e-02  3.18280476e+00 
 1.03820400e-02  3.18337182e+00  1.03820400e-02  3.18337069e+00 
 1.03870400e-02  3.18393493e+00  1.03870400e-02  3.18393380e+00 
 1.03920400e-02  3.18449524e+00  1.03920400e-02  3.18449412e+00 
 1.03970400e-02  3.18505277e+00  1.03970400e-02  3.18505166e+00 
 1.04020400e-02  3.18560753e+00  1.04020400e-02  3.18560642e+00 
 1.04070400e-02  3.18615953e+00  1.04070400e-02  3.18615843e+00 
 1.04120400e-02  3.18670879e+00  1.04120400e-02  3.18670770e+00 
 1.04170400e-02  3.18725533e+00  1.04170400e-02  3.18725424e+00 
 1.04220400e-02  3.18779914e+00  1.04220400e-02  3.18779806e+00 
 1.04270400e-02  3.18834026e+00  1.04270400e-02  3.18833918e+00 
